C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,15:00:02,0000000397744727,DEMAND,0000000397744727
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",NSW1,2849.598,0.7,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",QLD1,2898.725,1,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",QLDC,273.127,1,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",QLDN,553.721,0.7,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",QLDS,2071.878,1,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",SA1,1082.433,0.7,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",TAS1,120.811,1,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",TASN,60.869,1,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",TASS,59.911,1,MEASUREMENT,"2023/09/21 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:30:00",VIC1,1782.008,1,MEASUREMENT,"2023/09/21 14:49:11"
C,"END OF REPORT",13
