C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,14:00:02,0000000403538760,DEMAND,0000000403538760
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",NSW1,2695.127,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",QLD1,1975.19,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",QLDC,201.801,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",QLDN,341.556,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",QLDS,1431.834,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",SA1,1071.267,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",TAS1,84.693,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",TASN,56.47,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",TASS,28.363,1,MEASUREMENT,"2023/11/26 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:30:00",VIC1,1767.779,1,MEASUREMENT,"2023/11/26 13:49:09"
C,"END OF REPORT",13
