C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/28,14:30:02,0000000381760265,DEMAND,0000000381760264
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",NSW1,2622.153,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",QLD1,3221.81,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",QLDC,333.348,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",QLDN,502.926,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",QLDS,2385.536,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",SA1,739.77,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",TAS1,56.007,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",TASN,31.202,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",TASS,24.805,0.6,SATELLITE,"2023/02/28 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/28 14:00:00",VIC1,748.554,0.6,SATELLITE,"2023/02/28 14:20:24"
C,"END OF REPORT",13
