C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,10:00:02,0000000410984167,DEMAND,0000000410984166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",NSW1,3606.387,0.6,SATELLITE,"2024/02/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",QLD1,2069.896,0.6,SATELLITE,"2024/02/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",QLDC,240.456,0.6,SATELLITE,"2024/02/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",QLDN,419.349,0.6,SATELLITE,"2024/02/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",QLDS,1410.092,0.6,SATELLITE,"2024/02/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",SA1,1060.379,0.6,SATELLITE,"2024/02/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",TAS1,151.945,0.6,SATELLITE,"2024/02/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",TASN,81.214,0.6,SATELLITE,"2024/02/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",TASS,70.731,0.6,SATELLITE,"2024/02/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/13 09:30:00",VIC1,2192.409,0.6,SATELLITE,"2024/02/13 09:50:25"
C,"END OF REPORT",13
