C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,10:00:03,0000000383556117,DEMAND,0000000383556117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",NSW1,1720.273,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLD1,2280.627,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLDC,185.195,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLDN,349.963,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLDS,1745.469,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",SA1,159.552,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",TAS1,101.012,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",TASN,49.469,1,MEASUREMENT,"2023/03/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",TASS,51.503,1,MEASUREMENT,"2023/03/26 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",VIC1,867.868,1,MEASUREMENT,"2023/03/26 09:49:25"
C,"END OF REPORT",13
