C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,11:00:01,0000000400111863,DEMAND,0000000400111862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",NSW1,4158.261,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",QLD1,3351.619,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",QLDC,338.125,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",QLDN,580.392,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",QLDS,2433.102,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",SA1,1268.908,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",TAS1,160.309,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",TASN,90.493,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",TASS,69.816,0.6,SATELLITE,"2023/10/20 10:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 10:30:00",VIC1,2719.234,0.6,SATELLITE,"2023/10/20 10:50:27"
C,"END OF REPORT",13
