C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/13,13:00:02,0000000402271212,DEMAND,0000000402271212
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",NSW1,3294.778,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",QLD1,3972.238,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",QLDC,351.58,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",QLDN,622.181,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",QLDS,2998.477,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",SA1,1012.799,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",TAS1,219.731,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",TASN,116.863,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",TASS,102.888,1,MEASUREMENT,"2023/11/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:30:00",VIC1,3062.271,1,MEASUREMENT,"2023/11/13 12:49:10"
C,"END OF REPORT",13
