C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,18:30:02,0000000404915079,DEMAND,0000000404915079
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",NSW1,430.009,1,MEASUREMENT,"2023/12/08 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",QLD1,279.471,1,MEASUREMENT,"2023/12/08 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",QLDC,28.831,1,MEASUREMENT,"2023/12/08 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",QLDN,51.13,1,MEASUREMENT,"2023/12/08 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",QLDS,199.51,1,MEASUREMENT,"2023/12/08 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",SA1,112.291,1,MEASUREMENT,"2023/12/08 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",TAS1,3.191,1,MEASUREMENT,"2023/12/08 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",TASN,1.308,1,MEASUREMENT,"2023/12/08 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",TASS,1.88,1,MEASUREMENT,"2023/12/08 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 18:00:00",VIC1,334.296,1,MEASUREMENT,"2023/12/08 18:19:13"
C,"END OF REPORT",13
