C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/25,17:00:02,0000000395503426,DEMAND,0000000395503425
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",NSW1,811.882,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",QLD1,782.481,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",QLDC,76.482,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",QLDN,146.69,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",QLDS,559.309,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",SA1,554.95,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",TAS1,27.899,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",TASN,17.038,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",TASS,10.86,0.6,SATELLITE,"2023/08/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:30:00",VIC1,625.155,0.6,SATELLITE,"2023/08/25 16:50:22"
C,"END OF REPORT",13
