C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,15:00:03,0000000385035573,DEMAND,0000000385035573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",NSW1,2064.192,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",QLD1,2320.15,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",QLDC,209.102,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",QLDN,392.56,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",QLDS,1718.488,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",SA1,1064.445,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",TAS1,77.208,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",TASN,48.716,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",TASS,28.58,1,MEASUREMENT,"2023/04/16 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/16 14:30:00",VIC1,1192.053,1,MEASUREMENT,"2023/04/16 14:49:29"
C,"END OF REPORT",13
