C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,17:00:02,0000000404091755,DEMAND,0000000404091755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",NSW1,1191.074,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",QLD1,810.161,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",QLDC,75.37,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",QLDN,181.312,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",QLDS,553.479,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",SA1,962.276,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",TAS1,94.324,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",TASN,47.886,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",TASS,46.422,1,MEASUREMENT,"2023/12/01 16:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 16:30:00",VIC1,830.558,1,MEASUREMENT,"2023/12/01 16:49:09"
C,"END OF REPORT",13
