C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/11,11:30:01,0000000389320985,DEMAND,0000000389320984
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",NSW1,2122.198,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",QLD1,2142.747,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",QLDC,196.016,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",QLDN,252.955,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",QLDS,1693.776,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",SA1,289.769,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",TAS1,64.228,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",TASN,36.709,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",TASS,27.52,0.6,SATELLITE,"2023/06/11 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:00:00",VIC1,909.91,0.6,SATELLITE,"2023/06/11 11:20:23"
C,"END OF REPORT",13
