C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,10:00:02,0000000413568398,DEMAND,0000000413568397
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",NSW1,2673.555,0.6,SATELLITE,"2024/03/13 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",QLD1,2726.06,0.6,SATELLITE,"2024/03/13 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",QLDC,227.846,0.6,SATELLITE,"2024/03/13 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",QLDN,478.141,0.6,SATELLITE,"2024/03/13 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",QLDS,2020.073,0.6,SATELLITE,"2024/03/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",SA1,492.101,0.6,SATELLITE,"2024/03/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",TAS1,103.738,0.6,SATELLITE,"2024/03/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",TASN,49.699,0.6,SATELLITE,"2024/03/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",TASS,54.039,0.6,SATELLITE,"2024/03/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:30:00",VIC1,538.951,0.6,SATELLITE,"2024/03/13 09:50:24"
C,"END OF REPORT",13
