C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/06,14:11:50,0000000388933386,DEMAND,0000000388933386
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",NSW1,1516.371,1,MEASUREMENT,"2023/06/06 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",QLD1,1995.56,1,MEASUREMENT,"2023/06/06 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",QLDC,186.723,1,MEASUREMENT,"2023/06/06 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",QLDN,328.781,1,MEASUREMENT,"2023/06/06 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",QLDS,1480.056,1,MEASUREMENT,"2023/06/06 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",SA1,873.175,1,MEASUREMENT,"2023/06/06 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",TAS1,33.737,1,MEASUREMENT,"2023/06/06 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",TASN,10.605,1,MEASUREMENT,"2023/06/06 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",TASS,23.052,1,MEASUREMENT,"2023/06/06 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:00:00",VIC1,711.671,1,MEASUREMENT,"2023/06/06 13:19:16"
C,"END OF REPORT",13
