C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,15:30:03,0000000387845507,DEMAND,0000000387845507
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",NSW1,1604.414,1,MEASUREMENT,"2023/05/23 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLD1,1728.53,1,MEASUREMENT,"2023/05/23 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLDC,151.177,1,MEASUREMENT,"2023/05/23 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLDN,325.369,1,MEASUREMENT,"2023/05/23 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",QLDS,1251.984,1,MEASUREMENT,"2023/05/23 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",SA1,372.729,1,MEASUREMENT,"2023/05/23 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",TAS1,22.828,1,MEASUREMENT,"2023/05/23 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",TASN,16.246,1,MEASUREMENT,"2023/05/23 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",TASS,6.63,1,MEASUREMENT,"2023/05/23 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 15:00:00",VIC1,856.525,1,MEASUREMENT,"2023/05/23 15:19:15"
C,"END OF REPORT",13
