C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,16:30:02,0000000394403820,DEMAND,0000000394403820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",NSW1,696.173,1,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLD1,1047.164,1,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLDC,93.624,0.7,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLDN,263.427,1,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLDS,690.113,1,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",SA1,179.421,0.7,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",TAS1,47.182,1,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",TASN,27.576,1,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",TASS,19.638,1,MEASUREMENT,"2023/08/12 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",VIC1,330.724,1,MEASUREMENT,"2023/08/12 16:19:12"
C,"END OF REPORT",13
