C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/01,08:30:03,0000000386146862,DEMAND,0000000386146861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",NSW1,780.911,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",QLD1,1074.216,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",QLDC,106.849,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",QLDN,119.919,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",QLDS,847.447,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",SA1,48.605,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",TAS1,10.653,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",TASN,5.671,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",TASS,4.983,0.6,SATELLITE,"2023/05/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/01 08:00:00",VIC1,194.253,0.6,SATELLITE,"2023/05/01 08:20:27"
C,"END OF REPORT",13
