C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,16:30:03,0000000386934738,DEMAND,0000000386934738
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",NSW1,788.31,1,MEASUREMENT,"2023/05/11 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLD1,822.654,1,MEASUREMENT,"2023/05/11 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLDC,73.916,1,MEASUREMENT,"2023/05/11 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLDN,175.242,1,MEASUREMENT,"2023/05/11 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLDS,573.495,1,MEASUREMENT,"2023/05/11 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",SA1,447.906,1,MEASUREMENT,"2023/05/11 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",TAS1,21.246,1,MEASUREMENT,"2023/05/11 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",TASN,5.884,1,MEASUREMENT,"2023/05/11 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",TASS,15.302,1,MEASUREMENT,"2023/05/11 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",VIC1,698.848,1,MEASUREMENT,"2023/05/11 16:19:16"
C,"END OF REPORT",13
