C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,19:00:02,0000000408847766,DEMAND,0000000408847765
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",NSW1,403.3,0.6,SATELLITE,"2024/01/19 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",QLD1,119.217,0.6,SATELLITE,"2024/01/19 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",QLDC,11.411,0.6,SATELLITE,"2024/01/19 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",QLDN,36.47,0.6,SATELLITE,"2024/01/19 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",QLDS,71.337,0.6,SATELLITE,"2024/01/19 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",SA1,453.218,0.6,SATELLITE,"2024/01/19 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",TAS1,32.68,0.6,SATELLITE,"2024/01/19 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",TASN,21.478,0.6,SATELLITE,"2024/01/19 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",TASS,11.202,0.6,SATELLITE,"2024/01/19 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 18:30:00",VIC1,404.185,0.6,SATELLITE,"2024/01/19 18:50:24"
C,"END OF REPORT",13
