C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/03,10:30:01,0000000391045842,DEMAND,0000000391045842
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",NSW1,1185.498,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLD1,809.184,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLDC,57.58,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLDN,134.627,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLDS,616.976,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",SA1,159.058,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",TAS1,61.828,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",TASN,36.237,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",TASS,25.632,1,MEASUREMENT,"2023/07/03 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",VIC1,516.175,1,MEASUREMENT,"2023/07/03 10:19:47"
C,"END OF REPORT",13
