C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,08:00:02,0000000409756902,DEMAND,0000000409756901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",NSW1,983.349,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",QLD1,600.422,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",QLDC,15.763,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",QLDN,118.864,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",QLDS,465.795,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",SA1,326.118,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",TAS1,76.153,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",TASN,39.174,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",TASS,36.979,0.6,SATELLITE,"2024/01/30 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:30:00",VIC1,673.006,0.6,SATELLITE,"2024/01/30 07:50:21"
C,"END OF REPORT",13
