C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,15:30:02,0000000400046656,DEMAND,0000000400046656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",NSW1,3124.676,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",QLD1,2658.508,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",QLDC,248.656,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",QLDN,445.021,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",QLDS,1964.831,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",SA1,1343.163,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",TAS1,148.33,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",TASN,79.619,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",TASS,68.73,1,MEASUREMENT,"2023/10/19 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 15:00:00",VIC1,2120.633,1,MEASUREMENT,"2023/10/19 15:19:08"
C,"END OF REPORT",13
