C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,14:00:02,0000000401876456,DEMAND,0000000401876456
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",NSW1,1939.162,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",QLD1,3558.617,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",QLDC,334.418,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",QLDN,588.448,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",QLDS,2635.751,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",SA1,1495.148,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",TAS1,199.107,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",TASN,100.71,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",TASS,98.356,1,MEASUREMENT,"2023/11/09 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:30:00",VIC1,2573.981,1,MEASUREMENT,"2023/11/09 13:49:06"
C,"END OF REPORT",13
