C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,10:00:01,0000000390093823,DEMAND,0000000390093823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",NSW1,1518.263,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLD1,1861.493,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLDC,164.983,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLDN,282.645,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLDS,1413.865,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",SA1,109.655,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",TAS1,42.262,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",TASN,26.032,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",TASS,16.273,1,MEASUREMENT,"2023/06/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",VIC1,540.134,1,MEASUREMENT,"2023/06/21 09:49:18"
C,"END OF REPORT",13
