C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,06:00:02,0000000401517228,DEMAND,0000000401517227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",NSW1,125.932,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLD1,82.976,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLDC,7.216,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLDN,1.605,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLDS,74.156,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",SA1,0.21,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",TAS1,6.069,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",TASN,3.051,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",TASS,3.018,0.6,SATELLITE,"2023/11/05 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",VIC1,62.947,0.6,SATELLITE,"2023/11/05 05:50:21"
C,"END OF REPORT",13
