C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,15:30:02,0000000381628877,DEMAND,0000000381628877
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",NSW1,2861.527,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",QLD1,2553.041,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",QLDC,229.839,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",QLDN,403.642,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",QLDS,1919.56,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",SA1,1373.994,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",TAS1,79.102,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",TASN,55.249,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",TASS,24.003,1,MEASUREMENT,"2023/02/26 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:00:00",VIC1,1601.624,1,MEASUREMENT,"2023/02/26 15:19:16"
C,"END OF REPORT",13
