C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/06,14:00:02,0000000391301476,DEMAND,0000000391301476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",NSW1,1987.21,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLD1,2036.555,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLDC,211.836,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLDN,393.377,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLDS,1431.342,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",SA1,522.696,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",TAS1,69.214,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",TASN,26.354,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",TASS,42.746,1,MEASUREMENT,"2023/07/06 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",VIC1,1219.558,1,MEASUREMENT,"2023/07/06 13:49:16"
C,"END OF REPORT",13
