C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,06:00:02,0000000407951510,DEMAND,0000000407951509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",NSW1,115.62,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",QLD1,25.315,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",QLDC,0.879,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",QLDN,0.17,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",QLDS,24.266,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",SA1,0.038,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",TAS1,6.301,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",TASN,3.764,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",TASS,2.536,0.6,SATELLITE,"2024/01/09 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:30:00",VIC1,66.098,0.6,SATELLITE,"2024/01/09 05:50:23"
C,"END OF REPORT",13
