C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,15:30:02,0000000408834153,DEMAND,0000000408834152
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",NSW1,3647.656,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",QLD1,2766.537,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",QLDC,247.469,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",QLDN,340.265,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",QLDS,2178.803,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",SA1,1443.663,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",TAS1,181.337,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",TASN,101.397,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",TASS,79.941,0.6,SATELLITE,"2024/01/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:00:00",VIC1,1734.536,0.6,SATELLITE,"2024/01/19 15:20:24"
C,"END OF REPORT",13
