C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/23,11:30:02,0000000381422232,DEMAND,0000000381422231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",NSW1,1929.878,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLD1,1713.278,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLDC,197.607,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLDN,307.351,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLDS,1208.32,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",SA1,1336.131,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",TAS1,114.439,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",TASN,57.413,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",TASS,57.026,0.6,SATELLITE,"2023/02/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",VIC1,2381.514,0.6,SATELLITE,"2023/02/23 11:20:25"
C,"END OF REPORT",13
