C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/25,12:00:02,0000000392917262,DEMAND,0000000392917261
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",NSW1,2287.149,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",QLD1,2257.174,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",QLDC,151.727,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",QLDN,297.118,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",QLDS,1808.329,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",SA1,679.391,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",TAS1,78.646,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",TASN,47.496,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",TASS,31.149,0.6,SATELLITE,"2023/07/25 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/25 11:30:00",VIC1,842.043,0.6,SATELLITE,"2023/07/25 11:50:24"
C,"END OF REPORT",13
