C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,09:00:03,0000000383011563,DEMAND,0000000383011563
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",NSW1,1685.946,1,MEASUREMENT,"2023/03/18 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",QLD1,1767.536,1,MEASUREMENT,"2023/03/18 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",QLDC,143.637,1,MEASUREMENT,"2023/03/18 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",QLDN,207.251,1,MEASUREMENT,"2023/03/18 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",QLDS,1416.647,1,MEASUREMENT,"2023/03/18 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",SA1,219.358,1,MEASUREMENT,"2023/03/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",TAS1,42.703,1,MEASUREMENT,"2023/03/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",TASN,11.069,1,MEASUREMENT,"2023/03/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",TASS,31.509,1,MEASUREMENT,"2023/03/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:30:00",VIC1,612.468,1,MEASUREMENT,"2023/03/18 08:49:25"
C,"END OF REPORT",13
