C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/31,17:30:02,0000000407257391,DEMAND,0000000407257390
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",NSW1,801.532,0.6,SATELLITE,"2023/12/31 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",QLD1,1177.778,0.6,SATELLITE,"2023/12/31 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",QLDC,90.826,0.6,SATELLITE,"2023/12/31 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",QLDN,204.049,0.6,SATELLITE,"2023/12/31 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",QLDS,882.903,0.6,SATELLITE,"2023/12/31 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",SA1,1047.907,0.6,SATELLITE,"2023/12/31 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",TAS1,107.241,0.6,SATELLITE,"2023/12/31 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",TASN,59.845,0.6,SATELLITE,"2023/12/31 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",TASS,47.396,0.6,SATELLITE,"2023/12/31 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/31 17:00:00",VIC1,1652.1,0.6,SATELLITE,"2023/12/31 17:20:29"
C,"END OF REPORT",13
