C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,18:00:02,0000000413512010,DEMAND,0000000413512009
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",NSW1,642.122,0.6,SATELLITE,"2024/03/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",QLD1,509.369,0.6,SATELLITE,"2024/03/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",QLDC,39.262,0.6,SATELLITE,"2024/03/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",QLDN,132.32,0.6,SATELLITE,"2024/03/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",QLDS,337.787,0.6,SATELLITE,"2024/03/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",SA1,476.814,0.6,SATELLITE,"2024/03/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",TAS1,34.883,0.6,SATELLITE,"2024/03/12 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",TASN,17.749,0.6,SATELLITE,"2024/03/12 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",TASS,17.135,0.6,SATELLITE,"2024/03/12 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:30:00",VIC1,243.904,0.6,SATELLITE,"2024/03/12 17:50:21"
C,"END OF REPORT",13
