C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/12,08:00:02,0000000396952758,DEMAND,0000000396952757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",NSW1,954.429,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",QLD1,1091.583,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",QLDC,102.512,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",QLDN,123.941,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",QLDS,865.129,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",SA1,100.092,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",TAS1,17.809,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",TASN,8.831,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",TASS,8.978,0.6,SATELLITE,"2023/09/12 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/12 07:30:00",VIC1,324.53,0.6,SATELLITE,"2023/09/12 07:50:21"
C,"END OF REPORT",13
