C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/06,09:30:03,0000000388916175,DEMAND,0000000388916175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",NSW1,581.105,1,MEASUREMENT,"2023/06/06 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",QLD1,1258.669,1,MEASUREMENT,"2023/06/06 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",QLDC,107.177,1,MEASUREMENT,"2023/06/06 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",QLDN,154.882,1,MEASUREMENT,"2023/06/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",QLDS,996.61,1,MEASUREMENT,"2023/06/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",SA1,156.172,1,MEASUREMENT,"2023/06/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",TAS1,8.934,1,MEASUREMENT,"2023/06/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",TASN,4.081,1,MEASUREMENT,"2023/06/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",TASS,4.847,1,MEASUREMENT,"2023/06/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/06 09:00:00",VIC1,136.99,1,MEASUREMENT,"2023/06/06 09:19:17"
C,"END OF REPORT",13
