C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,18:00:03,0000000386406585,DEMAND,0000000386406584
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",NSW1,11.084,0.6,SATELLITE,"2023/05/04 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",QLD1,44.027,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",QLDC,3.067,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",QLDN,32.993,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",QLDS,7.967,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",SA1,75.162,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",TAS1,0.262,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",TASN,0.262,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:30:00",VIC1,25.472,0.6,SATELLITE,"2023/05/04 17:50:27"
C,"END OF REPORT",13
