C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,11:00:02,0000000395721782,DEMAND,0000000395721782
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",NSW1,2699.259,0.7,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",QLD1,2926.157,1,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",QLDC,265.949,1,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",QLDN,459.062,0.7,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",QLDS,2201.147,1,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",SA1,891.547,0.7,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",TAS1,100.378,1,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",TASN,42.768,1,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",TASS,57.496,1,MEASUREMENT,"2023/08/28 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/28 10:30:00",VIC1,1105.812,0.7,MEASUREMENT,"2023/08/28 10:49:08"
C,"END OF REPORT",13
