C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,14:00:03,0000000386695806,DEMAND,0000000386695805
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",NSW1,1874.902,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",QLD1,2605.843,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",QLDC,251.438,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",QLDN,474.364,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",QLDS,1880.041,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",SA1,479.372,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",TAS1,66.328,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",TASN,46.189,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",TASS,20.139,0.6,SATELLITE,"2023/05/08 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:30:00",VIC1,796.352,0.6,SATELLITE,"2023/05/08 13:50:24"
C,"END OF REPORT",13
