C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,10:00:02,0000000407065395,DEMAND,0000000407065395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",NSW1,2373.421,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",QLD1,3288.005,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",QLDC,232.884,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",QLDN,456.144,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",QLDS,2598.976,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",SA1,1006.223,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",TAS1,158.657,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",TASN,94.594,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",TASS,64.211,1,MEASUREMENT,"2023/12/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:30:00",VIC1,2065.783,1,MEASUREMENT,"2023/12/29 09:49:17"
C,"END OF REPORT",13
