C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,07:00:02,0000000412658431,DEMAND,0000000412658430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",NSW1,213.769,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLD1,181.981,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLDC,27.877,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLDN,12.661,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLDS,141.442,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",SA1,1.242,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",TAS1,7.781,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",TASN,4.219,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",TASS,3.562,0.6,SATELLITE,"2024/03/03 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",VIC1,67.855,0.6,SATELLITE,"2024/03/03 06:50:21"
C,"END OF REPORT",13
