C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/02,08:00:02,0000000396130332,DEMAND,0000000396130332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",NSW1,561.824,0.7,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",QLD1,684.535,1,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",QLDC,64.957,1,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",QLDN,93.401,1,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",QLDS,526.177,1,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",SA1,14.548,0.7,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",TAS1,10.382,1,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",TASN,5.309,1,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",TASS,5.071,1,MEASUREMENT,"2023/09/02 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/02 07:30:00",VIC1,131.431,0.7,MEASUREMENT,"2023/09/02 07:49:11"
C,"END OF REPORT",13
