C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/17,18:00:02,0000000392254989,DEMAND,0000000392254989
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",NSW1,2.882,1,MEASUREMENT,"2023/07/17 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",QLD1,34.169,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",QLDC,2.224,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",QLDN,30.659,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",QLDS,1.285,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",SA1,92.073,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",TAS1,0,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",TASN,0,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/17 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/17 17:30:00",VIC1,14.037,1,MEASUREMENT,"2023/07/17 17:49:18"
C,"END OF REPORT",13
