C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/11,12:00:03,0000000386919318,DEMAND,0000000386919317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",NSW1,2448.164,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",QLD1,1950.478,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",QLDC,196.535,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",QLDN,314.104,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",QLDS,1439.838,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",SA1,924.553,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",TAS1,71.712,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",TASN,30.858,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",TASS,40.854,0.6,SATELLITE,"2023/05/11 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/11 11:30:00",VIC1,1621.429,0.6,SATELLITE,"2023/05/11 11:50:25"
C,"END OF REPORT",13
