C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,11:00:02,0000000408903528,DEMAND,0000000408903527
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",NSW1,3271.72,0.6,SATELLITE,"2024/01/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLD1,2420.065,0.6,SATELLITE,"2024/01/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLDC,274.501,0.6,SATELLITE,"2024/01/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLDN,323.343,0.6,SATELLITE,"2024/01/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLDS,1822.22,0.6,SATELLITE,"2024/01/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",SA1,1518.193,0.6,SATELLITE,"2024/01/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",TAS1,66.286,0.6,SATELLITE,"2024/01/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",TASN,30.7,0.6,SATELLITE,"2024/01/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",TASS,35.587,0.6,SATELLITE,"2024/01/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",VIC1,1669.231,0.6,SATELLITE,"2024/01/20 10:50:23"
C,"END OF REPORT",13
