C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,18:00:01,0000000398741153,DEMAND,0000000398741152
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",NSW1,195.685,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",QLD1,244.909,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",QLDC,23.655,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",QLDN,64.128,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",QLDS,157.125,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",SA1,340.443,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",TAS1,11.192,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",TASN,4.491,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",TASS,6.701,0.6,SATELLITE,"2023/10/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/03 17:30:00",VIC1,75.347,0.6,SATELLITE,"2023/10/03 17:50:21"
C,"END OF REPORT",13
