C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,13:00:03,0000000383431661,DEMAND,0000000383431660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",NSW1,2822.059,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",QLD1,3390.986,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",QLDC,308.152,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",QLDN,517.784,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",QLDS,2565.05,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",SA1,684.639,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",TAS1,122.15,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",TASN,73.06,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",TASS,49.09,0.6,SATELLITE,"2023/03/24 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:30:00",VIC1,1333.738,0.6,SATELLITE,"2023/03/24 12:50:21"
C,"END OF REPORT",13
