C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,13:00:02,0000000394714490,DEMAND,0000000394714490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",NSW1,2561.265,1,MEASUREMENT,"2023/08/16 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",QLD1,2785.66,1,MEASUREMENT,"2023/08/16 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",QLDC,275.628,0.7,MEASUREMENT,"2023/08/16 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",QLDN,581.862,1,MEASUREMENT,"2023/08/16 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",QLDS,1928.17,1,MEASUREMENT,"2023/08/16 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",SA1,746.406,0.7,MEASUREMENT,"2023/08/16 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",TAS1,84.033,1,MEASUREMENT,"2023/08/16 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",TASN,31.549,1,MEASUREMENT,"2023/08/16 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",TASS,52.34,1,MEASUREMENT,"2023/08/16 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:30:00",VIC1,2179.037,1,MEASUREMENT,"2023/08/16 12:49:08"
C,"END OF REPORT",13
