C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,18:30:02,0000000399973355,DEMAND,0000000399973355
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",NSW1,112.386,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",QLD1,49.067,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",QLDC,3.223,0.7,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",QLDN,19.952,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",QLDS,25.892,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",SA1,290.023,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",TAS1,12.368,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",TASN,6.635,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",TASS,5.735,1,MEASUREMENT,"2023/10/18 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:00:00",VIC1,249.04,1,MEASUREMENT,"2023/10/18 18:19:05"
C,"END OF REPORT",13
