C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,12:00:02,0000000412313834,DEMAND,0000000412313834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",NSW1,3445.818,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLD1,3287.346,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLDC,343.4,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLDN,360.357,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLDS,2583.589,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",SA1,1294.411,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",TAS1,176.621,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",TASN,79.608,0.7,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",TASS,96.857,1,MEASUREMENT,"2024/02/28 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",VIC1,1083.094,1,MEASUREMENT,"2024/02/28 11:49:16"
C,"END OF REPORT",13
