C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/26,17:00:03,0000000383576168,DEMAND,0000000383576167
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",NSW1,728.894,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLD1,941.401,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLDC,106.216,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLDN,229.18,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLDS,606.005,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",SA1,150.633,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",TAS1,36.79,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",TASN,19.293,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",TASS,17.497,0.6,SATELLITE,"2023/03/26 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",VIC1,443.31,0.6,SATELLITE,"2023/03/26 16:50:21"
C,"END OF REPORT",13
