C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,20:00:02,0000000404320546,DEMAND,0000000404320546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",NSW1,0.187,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",SA1,51.264,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",TAS1,1.487,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",TASN,0.51,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",TASS,0.974,1,MEASUREMENT,"2023/12/03 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 19:30:00",VIC1,20.015,1,MEASUREMENT,"2023/12/03 19:49:13"
C,"END OF REPORT",13
