C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,06:30:02,0000000381939912,DEMAND,0000000381939912
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",NSW1,6.127,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",QLD1,9.002,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",QLDC,0.374,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",QLDN,0,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",QLDS,8.628,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",SA1,0,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",TAS1,0.056,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",TASN,0.013,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",TASS,0.043,1,MEASUREMENT,"2023/03/03 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:00:00",VIC1,0,1,MEASUREMENT,"2023/03/03 06:19:18"
C,"END OF REPORT",13
