C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,14:00:02,0000000407653380,DEMAND,0000000407653379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",NSW1,2534.171,0.6,SATELLITE,"2024/01/05 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",QLD1,3243.796,0.6,SATELLITE,"2024/01/05 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",QLDC,350.442,0.6,SATELLITE,"2024/01/05 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",QLDN,676.068,0.6,SATELLITE,"2024/01/05 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",QLDS,2217.287,0.6,SATELLITE,"2024/01/05 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",SA1,1856.958,0.6,SATELLITE,"2024/01/05 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",TAS1,200.397,0.6,SATELLITE,"2024/01/05 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",TASN,99.397,0.6,SATELLITE,"2024/01/05 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",TASS,100.999,0.6,SATELLITE,"2024/01/05 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 13:30:00",VIC1,2714.226,0.6,SATELLITE,"2024/01/05 13:50:26"
C,"END OF REPORT",13
