C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/28,16:30:02,0000000381766429,DEMAND,0000000381766429
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",NSW1,1598.957,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",QLD1,1941.82,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",QLDC,193.425,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",QLDN,343.034,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",QLDS,1405.361,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",SA1,632.468,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",TAS1,47.667,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",TASN,22.463,1,MEASUREMENT,"2023/02/28 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",TASS,25.175,1,MEASUREMENT,"2023/02/28 16:19:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 16:00:00",VIC1,704.926,1,MEASUREMENT,"2023/02/28 16:19:21"
C,"END OF REPORT",13
