C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/31,11:30:02,0000000393398596,DEMAND,0000000393398596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",NSW1,2657.377,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",QLD1,2706.275,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",QLDC,261.544,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",QLDN,422.249,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",QLDS,2022.483,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",SA1,518.295,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",TAS1,105.688,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",TASN,58.622,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",TASS,47.101,1,MEASUREMENT,"2023/07/31 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/31 11:00:00",VIC1,1321.39,1,MEASUREMENT,"2023/07/31 11:19:12"
C,"END OF REPORT",13
