C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,19:00:02,0000000411196916,DEMAND,0000000411196915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",NSW1,142.711,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLD1,75.465,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLDC,5.07,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLDN,31.651,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",QLDS,38.744,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",SA1,360.013,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",TAS1,24.124,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",TASN,13.264,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",TASS,10.86,0.6,SATELLITE,"2024/02/15 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 18:30:00",VIC1,277.264,0.6,SATELLITE,"2024/02/15 18:50:22"
C,"END OF REPORT",13
