C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/19,11:00:03,0000000387523529,DEMAND,0000000387523529
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",NSW1,2563.892,1,MEASUREMENT,"2023/05/19 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",QLD1,2778.712,1,MEASUREMENT,"2023/05/19 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",QLDC,241.854,1,MEASUREMENT,"2023/05/19 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",QLDN,459.942,1,MEASUREMENT,"2023/05/19 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",QLDS,2076.916,1,MEASUREMENT,"2023/05/19 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",SA1,327.359,1,MEASUREMENT,"2023/05/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",TAS1,80.353,1,MEASUREMENT,"2023/05/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",TASN,46.13,1,MEASUREMENT,"2023/05/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",TASS,34.268,1,MEASUREMENT,"2023/05/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:30:00",VIC1,854.527,1,MEASUREMENT,"2023/05/19 10:49:15"
C,"END OF REPORT",13
