C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/08,18:00:03,0000000384474818,DEMAND,0000000384474817
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",NSW1,136.331,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",QLD1,169.281,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",QLDC,16.215,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",QLDN,67.986,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",QLDS,85.08,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",SA1,224.298,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",TAS1,8.103,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",TASN,5.137,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",TASS,2.966,0.6,SATELLITE,"2023/04/08 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 17:30:00",VIC1,154.626,0.6,SATELLITE,"2023/04/08 17:50:29"
C,"END OF REPORT",13
