C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,16:30:02,0000000398065928,DEMAND,0000000398065928
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",NSW1,1496.854,0.7,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",QLD1,1518.21,1,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",QLDC,136.145,1,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",QLDN,284.438,0.7,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",QLDS,1097.627,1,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",SA1,979.428,0.7,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",TAS1,73.935,1,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",TASN,37.663,1,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",TASS,36.258,1,MEASUREMENT,"2023/09/25 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 16:00:00",VIC1,1128.751,1,MEASUREMENT,"2023/09/25 16:19:09"
C,"END OF REPORT",13
