C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,07:00:02,0000000395184133,DEMAND,0000000395184133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",NSW1,1.23,1,MEASUREMENT,"2023/08/22 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLD1,11.369,1,MEASUREMENT,"2023/08/22 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLDC,0.768,1,MEASUREMENT,"2023/08/22 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLDN,0.029,1,MEASUREMENT,"2023/08/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",QLDS,10.573,1,MEASUREMENT,"2023/08/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",SA1,0,1,MEASUREMENT,"2023/08/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",TAS1,0,1,MEASUREMENT,"2023/08/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",TASN,0,1,MEASUREMENT,"2023/08/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",TASS,0,1,MEASUREMENT,"2023/08/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/22 06:30:00",VIC1,0,1,MEASUREMENT,"2023/08/22 06:49:10"
C,"END OF REPORT",13
