C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,15:30:02,0000000402177930,DEMAND,0000000402177929
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",NSW1,2724.49,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",QLD1,2966.718,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",QLDC,275.271,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",QLDN,498.958,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",QLDS,2192.488,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",SA1,843.77,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",TAS1,95.127,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",TASN,59.368,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",TASS,35.759,0.6,SATELLITE,"2023/11/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:00:00",VIC1,1959.16,0.6,SATELLITE,"2023/11/12 15:20:21"
C,"END OF REPORT",13
