C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,12:30:02,0000000400573920,DEMAND,0000000400573920
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",NSW1,4104.285,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",QLD1,3850.087,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",QLDC,324.019,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",QLDN,624.127,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",QLDS,2901.941,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",SA1,1254.262,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",TAS1,136.374,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",TASN,84.8,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",TASS,51.725,1,MEASUREMENT,"2023/10/25 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/25 12:00:00",VIC1,2140.414,1,MEASUREMENT,"2023/10/25 12:19:06"
C,"END OF REPORT",13
