C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/21,12:30:03,0000000387674953,DEMAND,0000000387674952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",NSW1,1931.818,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLD1,2743.923,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLDC,267.233,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLDN,465.397,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",QLDS,2011.293,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",SA1,622.271,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",TAS1,70.495,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",TASN,47.18,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",TASS,23.315,0.6,SATELLITE,"2023/05/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:00:00",VIC1,826.726,0.6,SATELLITE,"2023/05/21 12:20:23"
C,"END OF REPORT",13
